Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;26;youre gonna make it real far so get back to the coast;y_uw_r g_aa_n_ah m_ey_k ih_t r_iy_l f_aa_r s_ow g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
b;8;my way (is) the sky way;m_ay w_ey ih_z dh_ah s_k_ay w_ey
g;10;ive got to get to the coast fast (as) I can;ay_v g_aa_t t_uw g_eh_t t_uw dh_ah k_ow_s_t f_ae_s_t ae_z ay k_ah_n
c;13;back to the coast;b_ae_k t_uw dh_ah k_ow_s_t
c;22;oooo yeah get back back back back back back to the coast;uw_ae y_ae g_eh_t b_ae_k b_ae_k b_ae_k b_ae_k b_ae_k b_ae_k t_uw dh_ah k_ow_s_t
c;12;if you want to be a star get back to the coast;ah_f y_uw w_aa_n_t t_uw b_iy ah s_t_aa_r g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
e;3;time to pack it up and get to L A;t_ay_m t_uw p_ae_k ih_t ah_p ah_n_d g_eh_t t_uw eh_l ah
b;2;new York (is) the hard way;n_y_uw y_ao_r_k ah_z dh_iy hh_aa_r_d w_ey
c;24;if you want to be a star get back to the coast;ah_f y_uw w_aa_n_t t_uw b_iy ah s_t_aa_r g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
c;6;youre gonna make it real far so get back to the coast;y_uw_r g_aa_n_ah m_ey_k ah_t r_iy_l f_aa_r s_ow g_ih_t b_ae_k t_ah dh_iy k_ow_s_t
d;11;get to L A well be the number one band;g_eh_t t_uw eh_l ah w_iy_l b_iy dh_ah n_ah_m_b_er w_ah_n b_ae_n_d
c;27;back to the coast back to the coast;b_ae_k t_uw dh_ah k_ow_s_t b_ae_k t_uw dh_ah k_ow_s_t
c;18;back to the coast;b_ae_k t_uw dh_ah k_ow_s_t
c;20;back to the coast;b_ae_k t_ah dh_iy k_ow_s_t
c;19;youre gonna make it real far so get back to the coast;y_uw_r g_aa_n_ah m_ey_k ih_t r_iy_l f_aa_r s_ow g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
c;7;back to the coast;b_ae_k t_ah dh_iy k_ow_s_t
c;5;back to the coast;b_ae_k t_uw dh_ah k_ow_s_t
c;4;if you want to be a star get back to the coast;ah_f y_uw w_aa_n_t t_uw b_iy ah s_t_aa_r g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
d;16;youve got to get on back;y_uw_v g_aa_t t_uw g_eh_t aa_n b_ae_k
c;15;back to the coast;b_ae_k t_uw dh_ah k_ow_s_t
a;0;west coast try outs;w_eh_s_t k_ow_s_t t_r_ay aw_t_s
c;25;back to the coast;b_ae_k t_ah dh_iy k_ow_s_t
c;14;youre gonna make it real far so get back to the coast;y_uw_r g_aa_n_ah m_ey_k ih_t r_iy_l f_aa_r s_ow g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
d;23;whoa yeah;w_ow y_ae
f;9;ain-t got no time for the highway;ey_n_t g_aa_t n_ow t_ay_m f_r_er dh_iy hh_ay_w_ey
c;17;if you want to be a star get back to the coast;ah_f y_uw w_aa_n_t t_uw b_iy ah s_t_aa_r g_eh_t b_ae_k t_uw dh_ah k_ow_s_t
c;21;i say back back back back back back to the coast;ay s_ey b_ae_k b_ae_k b_ae_k b_ae_k b_ae_k b_ae_k t_uw dh_ah k_ow_s_t
a;1;youve got to make it before you die out;y_uw_v g_aa_t t_ah m_ey_k ah_t b_iy_f_ao_r y_uw d_ay aw_t
