Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;0;i will never glorify they names;ay w_ah_l n_eh_v_er g_l_ao_r_ah_f_ay dh_ey n_ey_m_z
a;1;the cloth from which I came;dh_ah k_l_ao_th f_r_ah_m w_ih_ch ay k_ey_m
a;2;(is) dampened w blood sweat amp most of all the pain;ih_z d_ae_m_p_ah_n_d d_ah_b_ah_l_y_uw b_l_ah_d s_w_eh_t ae_m_p m_ow_s_t ah_v ao_l dh_ah p_ey_n
f;3;cause I been (pre-approved) my soul been rearranged;k_aa_z ay b_ih_n p_r_eh_ax_p_r_uw_v_d m_ay s_ow_l b_ih_n r_iy_er_ey_n_jh_d
a;4;since I had been detained;s_ih_n_s ay hh_ae_d b_ih_n d_ah_t_ey_n_d
g;6;all my niggas they can vibe to this amp all the women they can ride to;ao_l m_ay n_ih_g_ae_s dh_ey k_ah_n v_ay_b t_uw dh_ih_s ae_m_p ao_l dh_ah w_ih_m_ah_n dh_ey k_ah_n r_ay_d t_uw
b;7;this;dh_ih_s
c;9;catching the vibes hands to the sky beautiful clouds;k_ae_ch_ih_ng dh_ah v_ay_b_z hh_ae_n_d_z t_uw dh_ah s_k_ay b_y_uw_t_ah_f_ah_l k_l_aw_d_z
c;10;ain-t talked to God in so long Im prolly hell bound;ey_n_t t_ao_k_t t_uw g_aa_d ih_n s_ow l_ao_ng ay_m p_r_ow_l_y hh_eh_l b_aw_n_d
c;11;spitting fire w my dogs like we hell hounds;s_p_ih_t_ih_ng f_ay_er d_ah_b_ah_l_y_uw m_ay d_ah_g_z l_ay_k w_iy hh_eh_l hh_aw_n_d_z
d;12;i haven-t been the same ever since I moved out my hometown;ay hh_ae_v_n_t b_ih_n dh_ah s_ey_m eh_v_er s_ih_n_s ay m_uw_v_d aw_t m_ay hh_ow_m_t_aw_n
d;13;still profound w pronouns;s_t_ih_l p_r_ow_f_aw_n_d d_ah_b_ah_l_y_uw p_r_ow_n_aw_n_z
e;14;trying to bloom in the darkest of rooms;t_r_ay_ih_ng t_uw b_l_uw_m ih_n dh_ah d_aa_r_k_ah_s_t ah_v r_uw_m_z
e;15;bringing light to my situation w the darkest of tunes;b_r_ih_ng_ih_ng l_ay_t t_uw m_ay s_ih_ch_uw_ey_sh_ah_n d_ah_b_ah_l_y_uw dh_ah d_aa_r_k_ah_s_t ah_v t_uw_n_z
e;16;these ain-t even tracks just a compilation of moods;dh_iy_z ey_n_t iy_v_ah_n t_r_ae_k_s jh_ah_s_t ah k_aa_m_p_ah_l_ey_sh_ah_n ah_v m_uw_d_z
e;17;every day wishing we never see our face in the news;eh_v_er_iy d_ey w_ih_sh_ih_ng w_iy n_eh_v_er s_iy aw_r f_ey_s ih_n dh_ah n_y_uw_z
e;18;tryna decide whether its worth it if we win or we lose;t_r_ih_n_ah d_ah_s_ay_d w_eh_dh_er ih_t_s w_er_th ih_t ah_f w_iy w_ih_n ao_r w_iy l_uw_z
e;19;never feeling a feeling unless Im feeling confused;n_eh_v_er f_iy_l_ih_ng ah f_iy_l_ih_ng ah_n_l_eh_s ay_m f_iy_l_ih_ng k_ah_n_f_y_uw_z_d
e;20;what do you choose freedom or shoes life in the nude;hh_w_ah_t d_uw y_uw ch_uw_z f_r_iy_d_ah_m er sh_uw_z l_ay_f ih_n_ch dh_iy n_uw_d
f;22;all my niggas they can vibe to this amp all the women they can ride to;ao_l m_ay n_ih_g_ae_s dh_ey k_ah_n v_ay_b t_uw dh_ih_s ae_m_p ao_l dh_ah w_ih_m_ah_n dh_ey k_ah_n r_ay_d t_uw
b;23;this;dh_ih_s
