Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
p;0;if I;ah_f ay
q;1;make a;m_ey_k ah
a;2;mistake;m_ih_s_t_ey_k
p;3;should I;sh_uh_d ay
r;4;try and;t_r_ay ah_n_d
b;5;pretend;p_r_iy_t_eh_n_d
s;6;or;ao_r
p;7;should I;sh_uh_d ay
b;8;brush myself;b_r_ah_sh m_ay_s_eh_l_f
c;9;back off;b_ae_k ao_f
p;10;before I;b_ah_f_ao_r ay
b;11;try it again;t_r_ay ih_t ah_g_eh_n
d;12;this whole;dh_ih_s hh_ow_l
e;13;underground;ah_n_d_er_g_r_aw_n_d
f;14;metropolis;m_ah_t_r_aa_p_ah_l_ah_s
g;15;(is) dieing;ih_z d_ay_ih_ng
b;16;to spend;t_uw s_p_eh_n_d
t;17;money on;m_ah_n_iy aa_n
h;18;watered down;w_ao_t_er_d d_aw_n
h;19;performers now;p_er_f_ao_r_m_er_z n_aw
u;20;so where;s_ow w_eh_r
b;21;Will it end;w_ah_l ih_t eh_n_d
d;22;i don-t know;ay d_ow_n_t n_ow
c;23;it all;ih_t ao_l
b;24;depends;d_ah_p_eh_n_d_z
r;25;and;ah_n_d
d;26;maybe it won-t;m_ey_b_iy ih_t w_ow_n_t
r;27;me and;m_iy ah_n_d
g;28;my kind;m_ay k_ay_n_d
e;29;are just;aa_r jh_ah_s_t
w;30;surving;s_er_v_ih1_n_g
b;31;but their;b_ah_t dh_eh_r
d;32;killing us slow;k_ih_l_ih_ng ah_s s_l_ow
p;33;if I;ah_f ay
x;34;was;w_ah_z
h;35;rapping bout;r_ae_p_ih_ng b_aw_t
d;36;bones;b_ow_n_z
i;37;and expensive;ah_n_d ih_k_s_p_eh_n_s_ih_v
y;38;clothes;k_l_ow_dh_z
b;39;and Making reference;ah_n_d m_ey_k_ih_ng r_eh_f_er_ah_n_s_ah
a;40;to some places;t_uw s_ah_m p_l_ey_s_ah_z
d;41;that I don-t;dh_ae_t ay d_ow_n_t
d;42;even go;iy_v_ah_n g_ow
b;43;renting;r_eh_n_t_ih_ng
a;44;Mercedes;m_er_s_ey_d_iy_z
l;45;for my video;f_ao_r m_ay v_ih_d_iy_ow
l;46;to sit in;t_uw s_ih_t ih_n
d;47;and pose;ah_n_d p_ow_z
e;48;getting sum;g_eh_t_ih_ng s_ah_m
e;49;n dubz love;eh_n d_ah_b_z l_ah_v
h;50;when Im out;w_eh_n ay_m aw_t
d;51;on da road;aa_n d_ae r_ow_d
p;52;would I;w_uh_d ay
m;53;still be;s_t_ih_l b_iy
l;54;persistant;p_er_s_ih_s_t_ae_n_t
l;55;considered;k_ah_n_s_ih_d_er_d
d;56;(as) cold;ae_z k_ow_l_d
p;57;if I;ah_f ay
g;58;decided;d_ah_s_ay_d_ah_d
h;59;now;n_aw
g;60;its time;ih_t_s t_ay_m
f;61;to start;t_ah s_t_aa_r_t
b;62;stepping;s_t_eh_p_ih_ng
d;63;on toes;aa_n t_ow_z
p;65;if I;ah_f ay
n;66;stick to da;s_t_ih_k t_uw d_ae
c;67;norm;n_ao_r_m
g;68;try comply;t_r_ay k_ah_m_p_l_ay
c;69;and conform;ah_n_d k_ah_n_f_ao_r_m
q;70;become a;b_ih_k_ah_m ah
n;71;yes man;y_eh_s m_ae_n
z;72;ien society;iy_er_n s_ah_s_ay_ah_t_iy
b;73;a menace;ah m_eh_n_ah_s
c;74;no more;n_ow m_ao_r
p;75;keeping my;k_iy_p_ih_ng m_ay
c;76;thoughts;th_ao_t_s
b;77;to myself;t_uw m_ay_s_eh_l_f
d;78;only;ow_n_l_iy
m;79;speaking;s_p_iy_k_ih_ng
aa;80;when Im;w_eh_n ay_m
bb;81;spoken to;s_p_ow_k_ah_n t_uw
p;82;if I;ah_f ay
cc;83;should;sh_uh_d
a;84;play;p_l_ey
g;85;da game Of life;d_ae g_ey_m ah_v l_ay_f
g;86;twice;t_w_ay_s
r;87;and;ah_n_d
o;88;both times loose;b_ow_th t_ay_m_z l_uw_s
o;89;choose;ch_uw_z
l;90;to Bring;t_uw b_r_ih_ng
a;91;da pain;d_ae p_ey_n
b;92;go against;g_ow ah_g_eh_n_s_t
a;93;da grain;d_ae g_r_ey_n
n;94;i know that;ay n_ow dh_ae_t
n;95;babylons;b_ae_b_ah_l_aa_n_z
o;96;blood;b_l_ah_d
e;97;ain-t Running;ey_n_t r_ah_n_ih_ng
o;98;through;th_r_uw
a;99;my veins;m_ay v_ey_n_z
p;100;if I;ih_f ay
q;101;decide to;d_ah_s_ay_d t_ah
a;102;break;b_r_ey_k
a;103;da chain;d_aa ch_ey_n
p;104;make my;m_ey_k m_ay
a;105;claim;k_l_ey_m
a;106;to fame;t_ah f_ey_m
m;107;i guarantee;ay g_eh_r_ah_n_t_iy
dd;108;that;dh_ah_t
b;109;everybodys;eh_v_r_iy_b_aa_d_iy_z
d;110;gonna know;g_aa_n_ah n_ow
a;111;my name;m_ay n_ey_m
p;112;if I;ih_f ay
r;113;try and;t_r_ay ah_n_d
ee;114;endure;ah_n_d_uh_r
c;115;get more;g_eh_t m_ao_r
l;116;deeper within thins;d_iy_p_er w_ih_th_ih_n th_ih_n_z
p;117;put my;p_uh_t m_ay
c;118;foot ien da door;f_uh_t iy_er_n d_aa d_ao_r
n;119;so I can;s_ow ay k_ae_n
dd;120;kick it;k_ih_k ah_t
c;121;off;ao_f
l;122;its hinges;ih_t_s hh_ih_n_jh_ah_z
c;123;wid more;w_ih_g_d m_ao_r
l;124;broken English;b_r_ow_k_ah_n ih_ng_g_l_ih_sh
n;125;than;dh_ae_n
c;126;before;b_ah_f_ao_r
l;127;to witness;t_uw w_ih_t_n_ah_s
b;128;i recommend;ay r_eh_k_ah_m_eh_n_d
b;129;you tell;y_uw t_eh_l
g;130;a Freind;ah f_r_ay_n_d
l;131;quick;k_w_ih_k
g;132;try;t_r_ay
bb;133;not to;n_ax_t t_uw
l;134;miss this;m_ih_s dh_ih_s
p;135;if I;ah_f ay
p;137;if I;ih_f ay
cc;138;should;sh_uh_d
a;139;wait;w_ey_t
c;140;too long;t_uw l_ao_ng
c;141;before;b_iy_f_ao_r
c;142;releasing this song;r_iy_l_iy_s_ih_ng dh_ah_s s_ao_ng
p;143;i know my;ay n_ow m_ay
d;144;whole;hh_ow_l
n;145;master plan;m_ae_s_t_er p_l_ae_n
