Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;0;yb TooCold;w_ay_b 
e;1;my Flag Fly;m_ay f_l_ae_g f_l_ay
f;2;for Jojo World Tookaville All Dem;f_r_er J_oh_j_ax w_er_l_d  ao_l D_er_m
g;4;yo Girl She Tryna Hang Wit Me She Tryna Hang Wit Me;y_ow g_er_l sh_iy T_r_iy_n_ax hh_ae_ng w_ih_t m_iy sh_iy T_r_iy_n_ax hh_ae_ng w_ih_t m_iy
g;5;thots Everywhere So You Know She Ain-t A Thang To Me;t_iy_ey1_ch_oh_t_s eh_v_r_iy_w_eh_r s_ow y_uw n_ow sh_iy ey_n_t ah T_hh_ae_ng t_uw m_iy
g;6;she Heard I Got A Label She Tryna Sang To Me;sh_iy hh_er_d ay g_aa_t ah l_ey_b_ah_l sh_iy T_r_iy_n_ax s_ae_ng t_uw m_iy
g;7;if You Ain-t Gettin Money Then Yous A Lame To Me;ah_f y_uw ey_n_t G_er_t_ax_n m_ah_n_iy dh_eh_n Y_oh_ax_s ah l_ey_m t_uw m_iy
g;8;my Niggas Down For Da Squad Yea Dey Bang Wit Me;m_ay N_ih_g_g_ae_s d_aw_n f_ao_r d_aa s_k_w_aa_d y_ey d_ey b_ae_ng w_ih_t m_iy
g;9;opp Thot Down For My Squad And She Brainin Me;aa_p T_hh_oh_t d_aw_n f_ao_r m_ay s_k_w_aa_d ah_n_d sh_iy B_r_ah_iy_n_ax_n m_iy
a;10;afta She Done Brainin Me She Gone Brain The Team;ae_f_t_ae sh_iy d_ah_n B_r_ah_iy_n_ax_n m_iy sh_iy g_ao_n b_r_ey_n dh_ah t_iy_m
g;11;all My Niggas Gettin Money They Make It Rain Wit Me;ao_l m_ay N_ih_g_g_ae_s G_er_t_ax_n m_ah_n_iy dh_ey m_ey_k ih_t r_ey_n w_ih_t m_iy
h;12;yo Girl She Know Who I Am Yep Im YB;y_ow g_er_l sh_iy n_ow hh_uw ay ae_m y_eh_p ih_m 
g;13;she Keep Blowin Up My Phone And Im Like Why Me;sh_iy k_iy_p B_l_oh_w_ax_n ah_p m_ay f_ow_n ah_n_d ih_m l_ay_k w_ay m_iy
g;14;you Won-t Eva Catch Me Lackin Dont Try Me;y_uw w_ow_n_t ey_v_ah k_ae_ch m_iy L_ah_k_k_iy_n D_oh_n_t t_r_ay m_iy
g;15;all Da Labels Biddin On A Nigga Tryna Sign Me;ao_l d_aa l_ey_b_ah_l_z B_iy_d_ax_n aa_n ah N_ih_g_g_ae T_r_iy_n_ax s_ay_n m_iy
g;16;i Be Ridin Foreign And She Be Ridin Me;ay b_iy R_iy_d_ax_n f_ao_r_ah_n ah_n_d sh_iy b_iy R_iy_d_ax_n m_iy
g;17;niggas They Dont Like Me Cuz I Got Money;n_ih_g_ae_s dh_ey D_oh_n_t l_ay_k m_iy k_ah_z ay g_aa_t m_ah_n_iy
b;18;i Got A Glock 40 Wit A 30 Clip;ay g_aa_t ah g_l_aa_k  w_ih_t ah  k_l_ih_p
i;19;thats For Da Opps That Be Claimin That They Wit It;dh_ae_t_s f_ao_r d_aa  dh_ae_t b_iy C_l_ah_iy_m_ax_n dh_ae_t dh_ey w_ih_t ih_t
c;20;my Niggas 300k 300 Thousand;m_ay N_ih_g_g_ae_s   th_aw_z_ah_n_d
l;21;she Look At Da Money Said Im Arousin;sh_iy l_uh_k ae_t d_aa m_ah_n_iy s_eh_d ih_m 
c;22;i Can Choose Any Girl Ont Gotta Browser;ay k_ah_n ch_uw_z eh_n_iy g_er_l  g_aa_t_ah b_r_aw_z_er
c;23;i Sag My Pant Cuz It-s Bandz In My Trousers;ay s_ae_g m_ay p_ae_n_t k_ah_z ih_t_s B_ae_n_d_z ih_n m_ay t_r_aw_z_er_z
m;24;bricksquad JoJo World Tuka And Aikiville;b_r_ih_k_s_k_w_aa_d J_oh_J_ax w_er_l_d T_uw_k_ax ah_n_d A_ih_k_ih_v_iy_l_ax
b;25;if You Add A K To Any Of Them It-ll Get You Killed;ah_f y_uw ae_d ah k_ey t_uw eh_n_iy ah_v dh_eh_m ih_t_ah_l g_eh_t y_uw k_ih_l_d
a;26;my Niggas Realla Than Da Realist And We In Da Field;m_ay N_ih_g_g_ae_s R_eh_ae_l_ax dh_ae_n d_aa r_iy_l_ih_s_t ah_n_d w_iy ih_n d_aa f_iy_l_d
b;27;y-all Niggas Claim Y-all Gettin Money But Got Lil Bills;y_ao_l N_ih_g_g_ae_s k_l_ey_m y_ao_l G_er_t_ax_n m_ah_n_iy b_ah_t g_aa_t l_ih_l b_ih_l_z
g;28;team No Lackin Best Believe I Got It On Me;t_iy_m n_ow L_ah_k_k_iy_n b_eh_s_t b_ah_l_iy_v ay g_aa_t ih_t aa_n m_iy
g;29;thots Say Im Too Cold That-s Why They Wanna Try Me;t_iy_ey1_ch_oh_t_s s_ey ay_m t_uw k_ow_l_d dh_ae_t_s w_ay dh_ey w_aa_n_ah t_r_ay m_iy
a;30;all Around My Town Everybody Know Who I Be;ao_l er_aw_n_d m_ay t_aw_n eh_v_r_iy_b_aa_d_iy n_ow hh_uw ay b_iy
d;31;im YB Too Cold If You Want Just Call Me YB;ay_m  t_uw k_ow_l_d ah_f y_uw w_aa_n_t jh_ah_s_t k_ao_l m_iy 
a;32;niggas Be Too Fake Claiming That They In The Field;n_ih_g_ae_s b_iy t_uw f_ey_k k_l_ey_m_ih_ng dh_ae_t dh_ey ih_n dh_ah f_iy_l_d
a;33;im Be In The Booth For Da Squad Imma Get A Deal;ay_m b_iy ih_n dh_ah b_uw_th f_ao_r d_aa s_k_w_aa_d I_m_ae g_eh_t ah d_iy_l
b;34;we Be Rappin But My Niggas Is Down To Kill;w_iy b_iy R_ae_p_ax_n b_ah_t m_ay N_ih_g_g_ae_s ih_z d_aw_n t_uw k_ih_l
b;35;i Gotta Chop Catch A Opp amp He Gettin Drilled;ay g_aa_t_ah ch_aa_p k_ae_ch ah aa_p ae_m_p hh_iy G_er_t_ax_n d_r_ih_l_d
