Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
d;0;youre too young and youre never gonna know why it hit me;y_uw_r t_uw y_ah_ng ah_n_d y_uw_r n_eh_v_er g_aa_n_ah n_ow w_ay ih_t hh_ih_t m_iy
a;1;when I felt on in silence;w_eh_n ay f_eh_l_t aa_n ih_n s_ay_l_ah_n_s
b;2;(no-one) thinks what Im doing (is) the right way forward;n_aa_w_ah_n th_ih_ng_k_s w_ah_t ay_m d_uw_ih_ng ih_z dh_ah r_ay_t w_ey f_ao_r_w_er_d
c;3;youll see its not just a dream now;y_uw_l s_iy ih_t_s n_ax_t jh_ah_s_t ah d_r_iy_m n_aw
c;5;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;6;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;7;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;8;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
d;10;youre too young and youre never gonna know why it hit me;y_uw_r t_uw y_ah_ng ah_n_d y_uw_r n_eh_v_er g_aa_n_ah n_ow w_ay ih_t hh_ih_t m_iy
a;11;when I felt on in silence;w_eh_n ay f_eh_l_t aa_n ih_n s_ay_l_ah_n_s
b;12;(no-one) thinks what Im doing (is) the right way forward;n_aa_w_ah_n th_ih_ng_k_s w_ah_t ay_m d_uw_ih_ng ih_z dh_ah r_ay_t w_ey f_ao_r_w_er_d
c;13;youll see its not just a dream now;y_uw_l s_iy ih_t_s n_ax_t jh_ah_s_t ah d_r_iy_m n_aw
c;15;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;16;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;17;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;18;you think you know you don-t;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t
c;20;know oh oh oh know oh oh oh;n_ow ow ow ow n_ow ow ow ow
c;21;know oh oh oh know oh oh oh;n_ow ow ow ow n_ow ow ow ow
e;23;its what you get when you try to educate a black sheep;ih_t_s w_ah_t y_uw g_eh_t w_eh_n y_uw t_r_ay t_uw eh_jh_ah_k_ey_t ah b_l_ae_k sh_iy_p
f;24;you can-t you won-t you never will;y_uw k_ae_n_t y_uw w_ow_n_t y_uw n_eh_v_er w_ah_l
g;25;im gonna show you what it takes to see the future;ay_m g_aa_n_ah sh_ow y_uw w_ah_t ih_t t_ey_k_s t_uw s_iy dh_ah f_y_uw_ch_er
f;26;its hard but not impossible;ih_t_s hh_aa_r_d b_ah_t n_ax_t ih_m_p_aa_s_ah_b_ah_l
c;28;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;29;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;30;you think you know you don-t know;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t n_ow
c;31;you think you know you don-t;y_uw th_ih_ng_k y_uw n_ow y_uw d_ow_n_t
c;33;know oh oh oh know oh oh oh;n_ow ow ow ow n_ow ow ow ow
c;34;know oh oh oh know oh oh oh oh oh;n_ow ow ow ow n_ow ow ow ow ow ow
c;36;you think you know oh oh oh know oh oh oh;y_uw th_ih_ng_k y_uw n_ow ow ow ow n_ow ow ow ow
c;37;know oh oh oh know oh;n_ow ow ow ow n_ow ow
h;39;oh oh oh ohhh;ow ow ow oh_h_hh
h;40;oh oh oh ohhh;ow ow ow oh_h_hh
h;42;oh oh oh ohhh;ow ow ow oh_h_hh
h;43;oh oh oh ohhh;ow ow ow oh_h_hh
d;45;oh oh oh ohhh;ow ow ow oh_h_hh
c;46;oh oh oh;ow ow ow
