Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
c;0;gods gotta secret they keep it;g_aa_d_z g_aa_t_ah s_iy_k_r_ah_t dh_ey k_iy_p ah_t
a;1;(is) he preaching or dreaming;ah_z hh_iy p_r_iy_ch_ih_ng er d_r_iy_m_ih_ng
d;2;who gon believe him;hh_uw g_aa_n b_ah_l_iy_v hh_ih_m
a;3;speaking with a meaning;s_p_iy_k_ih_ng w_ah_dh ey m_iy_n_ih_ng
a;4;so you can see what hes seeking;s_ow y_uw k_ae_n s_iy hh_w_ah_t hh_iy_s s_iy_k_ih_ng
e;5;they told me to quit Now they can-t Believe it;dh_ey t_ow_l_d m_iy t_uw k_w_ih_t n_aw dh_ey k_ae_n_t b_ah_l_iy_v ih_t
e;6;now Im living scenic dreamed now achieve it;n_aw ay_m l_ih_v_ih_ng s_iy_n_ih_k d_r_iy_m_d n_aw ah_ch_iy_v ih_t
e;7;just look at my life I movie scene it;jh_ah_s_t l_uh_k ae_t m_ay l_ay_f ay m_uw_v_iy s_iy_n ih_t
e;8;see it then we say it how we perceive it;s_iy ah_t dh_eh_n w_iy s_ey ih_t hh_aw w_iy p_er_s_iy_v ih_t
e;9;say it cuzz we mean it;s_ey ah_t k_ah_z_ih_z w_iy m_iy_n ih_t
e;10;my pain I bleed it;m_ay p_ey_n ay b_l_iy_d ih_t
b;11;been through hell;b_ih_n th_r_uw hh_eh_l
c;12;and Beat it;ah_n_d b_iy_t ih_t
a;13;can-t ya tell my demeanor;k_ae_n_t y_aa t_eh_l m_ay d_ih_m_iy_n_er
b;14;speaks for itself;s_p_iy_k_s f_ao_r ah_t_s_eh_l_f
a;15;reborn Out the flames Im a Phoenix;r_iy_b_ao_r_n aw_t dh_ah f_l_ey_m_z ay_m ah f_iy_n_ih_k_s
