Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;0;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;1;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;2;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;3;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;4;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;5;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;6;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;7;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;8;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;9;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;10;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;11;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;12;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;13;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;14;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;15;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;16;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
d;17;to a dark place;t_ah ey d_aa_r_k p_l_ey_s
b;18;walking in light;w_ao_k_ih_ng ih_n_ch l_ay_t
b;19;glowing walking in light;g_l_ow_ih_ng w_ao_k_ih_ng ih_n_ch l_ay_t
e;20;gold ring around you the;g_ow_l_d r_ih_ng er_aw_n y_uw dh_iy
e;21;hues of you the;hh_y_uw_z ah_v y_uw dh_iy
f;22;golden sunlight of you;g_ow_l_d_ah_n s_ah_n_l_ay_t ah_v y_uw
c;24;talking sample;t_ao_k_ih_ng s_ae_m_p_ah_l
g;25;there was a little drawing of a heart next to that followed by an;dh_eh_r w_ah_z ey l_ih_t_ah_l d_r_ao_ih_ng ah_v ey hh_aa_r_t n_eh_k_s t_ah dh_ah_t f_aa_l_ow_d b_ay ah_n
c;26;exclaimation mark The back of his was covered in stuff stuff like Brandon; m_aa_r_k dh_ah b_ae_k ah_v hh_ah_z w_ah_z k_ah_v_er_d ih_n_ch s_t_ah_f s_t_ah_f l_ay_k b_r_ae_n_d_ah_n
h;27;(is) not a very nice guy but Alex (is) soo nice And that had the exclaimation;ah_z n_ax_t ey v_eh_r_iy n_iy_s g_ay b_ah_t ae_l_ah_k_s ah_z s_uw n_iy_s ah_n_d dh_ah_t hh_ae_d dh_iy 
e;28;thing too It was just silly crap that hit the spot And he let himself be;th_ih_ng t_uw ih_t w_ah_z jh_ah_s_t s_ih_l_iy k_r_ae_p dh_ah_t hh_ih_t dh_iy s_p_aa_t ah_n_d hh_iy l_eh_t hh_ih_m_s_eh_l_f b_iy
a;29;drawn in;d_r_ao_n ih_n_ch
a;31;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;32;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;33;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
a;34;you bring light in;y_uw b_r_ih_ng l_ay_t ih_n_ch
i;35;cool wind following;k_uw_l w_ih_n_d f_aa_l_ow_ih_ng
f;36;following after you;f_aa_l_ow_ih_ng ae_f_t_er y_uw
f;37;rising for you;r_ay_z_ih_ng f_r_er y_uw
l;38;your skin beautiful;y_uh_r s_k_ih_n b_y_uw_t_ah_f_ah_l
c;39;everything comes natural;eh_v_r_iy_th_ih_ng k_ah_m_z n_ae_ch_r_ah_l
c;40;fantastic fan;f_ae_n_t_ae_s_t_ih_k f_ae_n
d;41;rocking rocking floating;r_aa_k_ih_ng r_aa_k_ih_ng f_l_ow_t_ih_ng
