Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;0;what am I doing here;w_ah_t ae_m ay d_uw_ih_ng hh_ih_r
b;1;i don-t know;ay d_ow_n n_ow
g;2;where are they taking me;w_eh_r aa_r dh_ey t_ey_k_ih_ng m_iy
b;3;i don-t wanna go;ay d_ow_n w_aa_n_ah g_ow
c;4;they got a chain around my neck;dh_ey g_aa_t ey ch_ey_n er_aw_n m_ay n_eh_k
d;5;a dagger in my back;ey d_ae_g_er ih_n_ch m_ay b_ae_k
e;6;down a long long corridor;d_aw_n ey l_ao_ng l_ao_ng k_ao_r_ah_d_er
a;7;what am I doing here;hh_w_ah_t ae_m ay d_uw_ih_ng hh_ih_r
b;8;i don-t know;ay d_ow_n_t n_ow
g;9;where are they taking me;hh_w_eh_r er dh_ey t_ey_k_ih_ng m_iy
b;10;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
c;11;they got a chain around my neck;dh_ey g_aa_t ah ch_ey_n er_aw_n_d m_ay n_eh_k
d;12;a dagger in my back;ah d_ae_g_er ih_n m_ay b_ae_k
e;13;down a long long corridor;d_aw_n ah l_ao_ng l_ao_ng k_ao_r_ah_d_er
b;14;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
b;15;no no no;n_ow n_ow n_ow
b;16;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
b;17;no no no;n_ow n_ow n_ow
b;18;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
b;19;no no no;n_ow n_ow n_ow
b;20;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
a;21;what am I doing here;w_ah_t ae_m ay d_uw_ih_ng hh_ih_r
f;22;this can-t be;dh_ih_s k_ae_n_t b_iy
h;23;whatever they want;w_ah_t_eh_v_er dh_ey w_aa_n_t
g;24;they want it outa me;dh_ey w_aa_n_t ih_t ow_t_ah m_iy
i;25;strapped to a (table);s_t_r_ae_p_t t_uw ah t_ey_b_ah_l
f;26;shaking like a leaf;sh_ey_k_ih_ng l_ay_k ah l_iy_f
f;27;drift into an endless sleep;d_r_ih_f_t ih_n_t_uw ae_n eh_n_d_l_ah_s s_l_iy_p
b;28;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
b;29;no no no;n_ow n_ow n_ow
b;30;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
b;31;no no no;n_ow n_ow n_ow
b;32;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
b;33;no no no;n_ow n_ow n_ow
b;34;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
a;35;what am I doing here;hh_w_ah_t ae_m ay d_uw_ih_ng hh_ih_r
b;36;i don-t know;ay d_ow_n_t n_ow
g;37;where are they taking me;hh_w_eh_r er dh_ey t_ey_k_ih_ng m_iy
b;38;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
c;39;they got a chain around my neck;dh_ey g_aa_t ah ch_ey_n er_aw_n_d m_ay n_eh_k
d;40;a dagger in my back;ah d_ae_g_er ih_n m_ay b_ae_k
e;41;down a long long corridor;d_aw_n ah l_ao_ng l_ao_ng k_ao_r_ah_d_er
b;42;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;43;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;44;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;45;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;46;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;47;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;48;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;49;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;50;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;51;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;52;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;53;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;54;i don-t wanna go no;ay d_ow_n_t w_aa_n_ah g_ow n_ow
b;55;i don-t wanna go;ay d_ow_n_t w_aa_n_ah g_ow
