Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;0;we ain-t even worried bout them nigahs tho;w_iy ey_n_t iy_v_ah_n w_er_iy_d b_aw_t dh_eh_m n_iy_g_a_hh_s dh_ow
a;1;we ain-t even worried we tryna get this dough;w_iy ey_n_t iy_v_ah_n w_er_iy_d w_iy t_r_ih_n_ah g_eh_t dh_ih_s d_ow
a;2;we ain-t even worried kuz we smokin dope;w_iy ey_n_t iy_v_ah_n w_er_iy_d k_uw_z w_iy s_m_ow_iy_n d_ow_p
a;3;tryna swim in fckin money and have a nigah float;t_r_ih_n_ah s_w_ih_m ih_n f_k_k_iy_n m_ah_n_iy ah_n_d hh_ae_v ah n_iy_g_a_hh f_l_ow_t
b;4;its done its done its done its d o n e;ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_iy ow eh_n iy
b;5;its done its done its done its d o n e;ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_iy ow eh_n iy
b;6;its done its done its done its d o n e;ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_iy ow eh_n iy
b;7;wen it said and done my day one nigahs eat;w_eh_n ih_t s_eh_d ah_n_d d_ah_n m_ay d_ey w_ah_n n_iy_g_a_hh_s iy_t
b;9;ridin wit my nigahs travlin wit my fckin team;r_ih_d_iy_n w_ih_t m_ay n_iy_g_a_hh_s t_r_ae_v_l_ih_n w_ih_t m_ay f_k_k_iy_n t_iy_m
b;10;out here tryna get it neva sleep but we chasin dreams;aw_t hh_ih_r t_r_ih_n_ah g_eh_t ih_t n_ey_v_ah s_l_iy_p b_ah_t w_iy ch_ae_s_ih_n d_r_iy_m_z
b;11;smokin raw papers but we like our paper green;s_m_ow_iy_n r_aa p_ey_p_er_z b_ah_t w_iy l_ay_k aw_r p_ey_p_er g_r_iy_n
c;12;gota get the money kuz kash rule everything;g_aa_t_ae g_eh_t dh_ah m_ah_n_iy k_uw_z k_ae_sh r_uw_l eh_v_r_iy_th_ih_ng
d;13;grindin everyday kuz we tryna live rite;g_r_ay_n_d_iy_n eh_v_r_iy_d_ey k_uw_z w_iy t_r_ih_n_ah l_ay_v r_ay_t
d;14;smokin for the stress we just tryna live life;s_m_ow_iy_n f_ao_r dh_ah s_t_r_eh_s w_iy jh_ah_s_t t_r_ih_n_ah l_ay_v l_ay_f
d;15;tell em the haters that we komin so they sit tight;t_eh_l eh_m dh_ah hh_ey_t_er_z dh_ae_t w_iy k_ow_m_iy_m s_ow dh_ey s_ih_t t_ay_t
d;16;talkin like bitches so I guess that these nigahs dikes;t_aa_k_ah_n l_ay_k b_ih_ch_ah_z s_ow ay g_eh_s dh_ae_t dh_iy_z n_iy_g_a_hh_s d_ay_k_s
a;17;best believe we ain-t worried bout them nigahs tho;b_eh_s_t b_ah_l_iy_v w_iy ey_n_t w_er_iy_d b_aw_t dh_eh_m n_iy_g_a_hh_s dh_ow
a;18;we the top klass they first floor them nigahs slow;w_iy dh_ah t_aa_p k_l_ae_s dh_ey f_er_s_t f_l_ao_r dh_eh_m n_iy_g_a_hh_s s_l_ow
a;19;they ain-t chasin money kuz they busy lovin hoes;dh_ey ey_n_t ch_ae_s_ih_n m_ah_n_iy k_uw_z dh_ey b_ih_z_iy l_ow_v_ih_n hh_ow_z
f;20;thats them type of nigahs who don-t mind sharing klothes;dh_ae_t_s dh_eh_m t_ay_p ah_v n_iy_g_a_hh_s hh_uw d_ow_n_t m_ay_n_d sh_eh_r_ih_ng k_l_aa_th_er_s
a;21;i want the dough kuz ain-t no joke;ay w_aa_n_t dh_ah d_ow k_uw_z ey_n_t n_ow jh_ow_k
a;22;wen a nigah feelin broke;w_eh_n ah n_iy_g_a_hh f_iy_l_iy_n b_r_ow_k
a;23;got a nigah feelin low;g_aa_t ah n_iy_g_a_hh f_iy_l_iy_n l_ow
a;24;so I get high n roll that dope;s_ow ay g_eh_t hh_ay eh_n r_ow_l dh_ae_t d_ow_p
a;25;puffin on the realest smoke;p_ah_f_ih_n aa_n dh_ah r_iy_l_st s_m_ow_k
a;26;gota nigah lookin ghost;g_aa_t_ae n_iy_g_a_hh l_uh_k_iy_n g_ow_s_t
a;27;but a nigah in his zone;b_ah_t ah n_iy_g_a_hh ih_n hh_ih_z z_ow_n
e;29;its done its done its done I swear its done;ih_t_s d_ah_n ih_t_s d_ah_n ih_t_s d_ah_n ay s_w_eh_r ih_t_s d_ah_n
e;30;im bouta bring that heat like I kontrol the sun;ay_m b_aw_t_ae b_r_ih_ng dh_ae_t hh_iy_t l_ay_k ay k_aa_n_t_r_oh_l dh_ah s_ah_n
e;31;in the stu kookin up with my day ones;ih_n dh_ah s_t_uw k_uw_k_iy_n ah_p w_ih_dh m_ay d_ey w_ah_n_z
a;32;thats who ima eat wit wen our day komes;dh_ae_t_s hh_uw ih_m_ah iy_t w_ih_t w_eh_n aw_r d_ey k_ow_m_z
b;33;wen we on the scene it be lit shit;w_eh_n w_iy aa_n dh_ah s_iy_n ih_t b_iy l_ih_t sh_iy_t
b;34;fckin wit my nigahs u a dip shit;f_k_k_iy_n w_ih_t m_ay n_iy_g_a_hh_s ih_k ah d_ih_p sh_iy_t
b;35;have u on a shirt on some rip shit;hh_ae_v ih_k aa_n ey sh_er_t aa_n s_ah_m r_ih_p sh_iy_t
f;36;that go for all my nigahs we tryna get rich;dh_ae_t g_ow f_ao_r ao_l m_ay n_iy_g_a_hh_s w_iy t_r_ih_n_ah g_eh_t r_ih_ch
e;37;fck a hater wen u tryna get ya bread up;k_k ah hh_ey_t_er w_eh_n ih_k t_r_ih_n_ah g_eh_t y_aa b_r_eh_d ah_p
e;38;fck a hoe unless u tryna get ya head up;k_k ah hh_ow ah_n_l_eh_s ih_k t_r_ih_n_ah g_eh_t y_aa hh_eh_d ah_p
e;39;kant love em tho I swear that pussy will get u set up;k_ae_n_t l_ah_v eh_m dh_ow ay s_w_eh_r dh_ae_t p_uh_s_iy w_ah_l g_eh_t ih_k s_eh_t ah_p
e;40;if my nigahs talkin krzy ima tell em shutup;ah_f m_ay n_iy_g_a_hh_s t_aa_k_ah_n k_z_iy ih_m_ah t_eh_l eh_m sh_ah_t_uw_p
c;41;gotta focus nigah kuz there ain-t no room for error;g_aa_t_ah f_ow_k_ah_s n_iy_g_a_hh k_uw_z dh_eh_r ey_n_t n_ow r_uw_m f_ao_r eh_r_er
c;42;if u know better than u gota do better;ah_f ih_k n_ow b_eh_t_er dh_ae_n ih_k g_aa_t_ae d_uw b_eh_t_er
c;43;by any means nigah Im talkin bout in any fckin weather;b_ay eh_n_iy m_iy_n_z n_iy_g_a_hh ay_m t_aa_k_ah_n b_aw_t ih_n eh_n_iy f_k_k_iy_n w_eh_dh_er
c;44;kuz noones knows wen we leavin on that stretcher;k_uw_z n_uw_n_z n_ow_z w_eh_n w_iy l_iy_v_ih_n aa_n dh_ae_t s_t_r_eh_ch_er
