Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
i;0;kanji;k_ae_n_jh_iy
l;1;欲 に 塗 れ た ivory 欠 け て は 満 ち る 月 の 下 　 ひ ら ひ ら 舞 う 紅 の 蝶;ah_ae ah_ae ah_ae ah_ae ah_ae ay_v_ax_r_ih ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;2;も し こ れ が そ う 夢 な ら ば 　 ど う か 「  覚 め な い で 」  と 呟 い た 君;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;3;溢 れ 出 し た violet 時 計 と 君 と 刻 む リ ズ ム 　 ひ ら ひ ら 舞 う 紅 の 蝶;ah_ae ah_ae ah_ae ah_ae ah_ae v_ay_ah_l_ah_t ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;4;も し こ れ が そ う 夢 な ら ば 　 ど う か 「  覚 め て く れ 」  と 泣 く で し ょ う;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;6;welcome to bright red garden 　 一 夜 限 り の ダ ン ス 踊 り ま し ょ う ？ ;w_eh_l_k_ah_m t_uw b_r_ay_t r_eh_d g_aa_r_d_ah_n ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae
l;7;甘 い 甘 い 絶 望 は ダ イ ヤ モ ン ド;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;9;欲 に 塗 れ た ivory 欠 け て は 満 ち る 月 の 下 　 ひ ら ひ ら 舞 う 紅 の 蝶;ah_ae ah_ae ah_ae ah_ae ah_ae ay_v_ax_r_ih ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;10;も し こ れ が そ う 夢 な ら ば 　 ど う か 「  覚 め な い で 」  と 呟 い た;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae
l;12;welcome to bright red garden 　 一 夜 限 り の ダ ン ス 踊 り ま し ょ う ？ ;w_eh_l_k_ah_m t_uw b_r_ay_t r_eh_d g_aa_r_d_ah_n ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae
l;13;甘 い 甘 い 絶 望 は ダ イ ヤ モ ン ド;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
l;14;も し こ れ が そ う 夢 な ら ば ど う か 「  覚 め て く れ 」  と 泣 く で し ょ う;ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae  ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae ah_ae
