Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;0;you are my diamond in the rough;y_uw er m_ay d_ay_m_ah_n_d ih_n_ch dh_iy r_ah_f
b;1;when the goin gets tough youre there;hh_w_ih_n dh_iy g_oy_n g_ih_t_s t_ah_f y_uw_r dh_eh_r
c;2;im never home Im always broke;ay_m n_eh_v_er hh_ow_m ay_m ao_l_w_ey_z b_r_ow_k
c;3;but you make a place that I call home;b_ah_t y_uw m_ey_k ah p_l_ey_s dh_ae_t ay k_ao_l hh_ow_m
e;4;and Id be lost without you in my;ah_n_d ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;5;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;6;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;7;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
a;8;you are my diamond in the rough;y_uw aa_r m_ay d_ay_m_ah_n_d ih_n_ch dh_ah r_ah_f
b;9;when the goin gets tough youre there;w_eh_n dh_ah g_oy_n g_eh_t_s t_ah_f y_uw_r dh_eh_r
c;10;im never home Im always broke;ay_m n_eh_v_er hh_ow_m ay_m ao_l_w_ey_z b_r_ow_k
c;11;but you make a place that I call home;b_ah_t y_uw m_ey_k ah p_l_ey_s dh_ae_t ay k_ao_l hh_ow_m
e;12;and Id be lost without you in my;ah_n_d ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;13;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;14;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;15;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
a;17;so many ladies theyre lookin lovely;s_ow m_eh_n_iy l_ey_d_iy_z dh_ey_r l_uh_k_iy_n l_ah_v_l_iy
a;18;but inside theyre so ugly;b_ah_t ih_n_s_ay_d dh_ey_r s_ow ah_g_l_iy
d;19;and I admit Ive made mistakes;ah_n_d ay ah_d_m_ih_t ay_v m_ey_d m_ih_s_t_ey_k_s
d;20;i got caught up and I fucked with snakes;ay g_aa_t k_aa_t ah_p ah_n_d ay f_ah_k_t w_ih_dh s_n_ey_k_s
f;21;but I keep running back to you;b_ah_t ay k_iy_p r_ah_n_ih_ng b_ae_k t_uw y_uw
f;22;(is) this something that I have to do;ih_z dh_ih_s s_ah_m_th_ih_ng dh_ae_t ay hh_ae_v t_uw d_uw
f;23;well you know I ain-t mad at you;w_eh_l y_uw n_ow ay ey_n_t m_ae_d ae_t y_uw
b;24;thats what you said;dh_ae_t_s w_ah_t y_uw s_eh_d
e;26;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;27;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;28;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;29;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;30;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;31;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;32;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;33;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
a;35;you are my diamond in the rough;y_uw aa_r m_ay d_ay_m_ah_n_d ih_n dh_ah r_ah_f
b;36;when the goin gets tough youre there;w_eh_n dh_ah g_oy_n g_eh_t_s t_ah_f y_uw_r dh_eh_r
c;37;im never home Im always broke;ay_m n_eh_v_er hh_ow_m ay_m ao_l_w_ey_z b_r_ow_k
c;38;but you make a place that I call home;b_ah_t y_uw m_ey_k ah p_l_ey_s dh_ae_t ay k_ao_l hh_ow_m
e;39;and Id be lost without you in my;ah_n_d ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;40;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;41;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;42;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;44;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;45;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;46;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_dh_aw_t y_uw ih_n_ch m_ay
e;47;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;48;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;49;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;50;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
e;51;id be lost without you in my;ay_d b_iy l_ao_s_t w_ih_th_aw_t y_uw ih_n m_ay
