Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
n;0;(*) (*);ah_ae ah_ae
a;2;gotta get my money;g_aa_t_ah g_eh_t m_ay m_ah_n_iy
a;3;gotta get my money;g_aa_t_ah g_eh_t m_ay m_ah_n_iy
o;4;gotta get it;g_aa_t_ah g_eh_t ih_t
n;6;(*) (*);ah_ae ah_ae
p;8;diamonds an clothes;d_ay_m_ah_n_d_z ae_n k_l_ow_dh_z
b;9;money an hoes;m_ah_n_iy ae_n hh_ow_z
b;10;make lotta doe;m_ey_k l_aa_t_ah d_ow
q;11;for them thugs an Kavieals;f_ao_r dh_eh_m th_ah_g_z ae_n K_ah_v_ih_er_ax_l_s
c;12;mobbin a Range;m_aa_b_b_ih_n ah r_ey_n_jh
c;13;stackin my change;s_t_ae_k_iy_n m_ay ch_ey_n_jh
r;14;cuz it ain-t no thang;k_ah_z ah_t ey_n_t n_ow dh_ae_n_b
c;15;gettin it to mes how we play;s_eh_t_iy_n ih_t t_uw m_iy_z hh_aw w_iy p_l_ey
d;17;we hit the spot on a Sunday afternoon;w_iy hh_ih_t dh_ah s_p_aa_t aa_n ah s_ah_n_d_ey ae_f_t_er_n_uw_n
e;18;its hella hot the homies sellin rocks;ih_t_s hh_eh_l_ae hh_aa_t dh_ah hh_aa_m_ah_er_s s_eh_l_ih_n r_aa_k_s
d;19;actin a fool;ae_k_t_ah_n ah f_uw_l
d;20;aight cool;ah_iy_g_h_t k_uw_l
d;21;you know the rules;y_uw n_ow dh_ah r_uw_l_z
d;22;linen an jewels;l_ih_n_ah_n ae_n jh_uw_ah_l_z
d;23;but you can catch me in a Lex side lined by the pool;b_ah_t y_uw k_ah_n k_ae_ch m_iy ih_n ah l_eh_k_s s_ay_d l_ay_n_d b_ay dh_ah p_uw_l
f;24;the Mobb kind wit no care for the vice;dh_ah M_oh_b k_ay_n_d w_ih_t n_ow k_eh_r f_ao_r dh_ah v_ay_s
s;25;my crew was trife;m_ay k_r_uw w_ah_z t_f_er
f;26;stay influenced for a selectable price;s_t_ey ih_n_f_l_uw_ah_n_s_t f_ao_r ah s_ah_l_eh_k_t_ah_b_ah_l p_r_ay_s
f;27;the Mobb Life;dh_ah M_oh_b l_ay_f
f;28;the lime light;dh_ah l_ay_m l_ay_t
f;29;we balla tight;w_iy b_ae_l_ah t_ay_t
f;30;mercedez an pretty ladies to fill a room full of spikes;m_er_k_iy_d_z ae_n p_r_ih_t_iy l_ey_d_iy_z t_uw f_ih_l ah r_uw_m f_uh_l ah_v s_p_ay_k_s
o;31;you bitches hate it cuz we finally made it;y_uw b_ih_ch_ah_z hh_ey_t ah_t k_ah_z w_iy f_ay_n_ah_l_iy m_ey_d ih_t
g;32;first it was famous now its the world that we out there takin;f_er_s_t ih_t w_ah_z f_ey_m_ah_s n_aw ih_t_s dh_ah w_er_l_d dh_ae_t w_iy aw_t dh_eh_r t_ae_k_iy_m
g;33;no longer chasin;n_ow l_ao_ng_g_er ch_ae_s_ih_n
h;34;kamakazi to the world yellin;k_ah_m_ah_k_ae_z_ax t_uw dh_ah w_er_l_d y_eh_l_ih_n
h;35;you cowards jealous;y_uw k_aw_er_d_z jh_eh_l_ah_s
h;36;an wonder why that we all felons;ae_n w_ah_n_d_er w_ay dh_ae_t w_iy ao_l f_eh_l_ah_n_z
h;37;i do it better;ay d_uw ih_t b_eh_t_er
t;38;crack your cerebellum;k_r_ae_k y_ao_r 
h;39;i push a kick to watch my stack develop;ay p_uh_sh ah k_ih_k t_uw w_aa_ch m_ay s_t_ae_k d_ih_v_eh_l_ah_p
a;40;you playa hatas got me born to swell up;y_uw p_l_ay_ah hh_aa_t_ah_z g_aa_t m_iy b_ao_r_n t_uw s_w_eh_l ah_p
i;41;on a mission dodgin clips;aa_n ah m_ih_sh_ah_n d_aa_iy_n k_l_ih_p_s
h;42;an the Mobb representin;ae_n dh_ah M_oh_b r_eh_p_r_ah_z_eh_n_t_iy_n
u;43;its Kaviealstars;ih_t_s 
i;44;handle Bar wishes;hh_ae_n_d_ah_l b_aa_r w_ih_sh_ah_z
a;45;uh;ah
a;47;we get the money;w_iy g_eh_t dh_ah m_ah_n_iy
a;48;mo money;m_ow m_ah_n_iy
c;49;thats how it came;dh_ae_t_s hh_aw ih_t k_ey_m
w;50;rolex chains an thangs;r_ow_l_eh_k_s ch_ey_n_z ae_n dh_ae_n_b_s
c;51;my mission-s to only gain;m_ay m_ih_sh_ah_n_z t_uw ow_n_l_iy g_ey_n
c;52;when Otis amp Shug sang we get them major change;w_eh_n ow_t_ih_s ae_m_p S_hh_uw_g s_ae_ng w_iy g_eh_t dh_eh_m m_ey_jh_er ch_ey_n_jh
w;53;two live playas on they way to do major thangs;t_uw l_ay_v p_l_ay_ah_z aa_n dh_ey w_ey t_uw d_uw m_ey_jh_er dh_ae_n_b_s
e;54;not juss to floss;n_ax_t jh_ah_s_t_s t_uw f_l_aa_s
l;55;we be the boss;w_iy b_iy dh_ah b_ao_s
i;56;like Kingpins;l_ay_k k_ih_ng_p_ih_n_z
