Rhyme Scheme Letter;Line Number;Lyrics;Phonetic Transcription
a;0;i was that nigga back then and Im still on top;ay w_ah_z dh_ah_t n_ih_g_ae b_ae_k dh_eh_n ah_n_d ay_m s_t_ih_l aa_n t_aa_p
a;1;talking real shit on the track and y-all still won-t cop;t_ao_k_ih_ng r_iy_l sh_iy_t aa_n dh_ah t_r_ae_k ah_n_d y_ao_l s_t_ih_l w_ow_n_t k_aa_p
e;2;and I got dreams of showing y-all that Im the best rapper out;ah_n_d ay g_aa_t d_r_iy_m_z ah_v sh_ow_ih_ng y_ao_l dh_ae_t ay_m dh_ah b_eh_s_t r_ae_p_er aw_t
a;3;and I promise real soon that ya boy (is) gon pop;ah_n_d ay p_r_aa_m_ah_s r_iy_l s_uw_n dh_ae_t y_aa b_oy ih_z g_aa_n p_aa_p
b;5;my chick super bad she like to throw it back;m_ay ch_ih_k s_uw_p_er b_ae_d sh_iy l_ay_k t_uw th_r_ow ih_t b_ae_k
b;6;got you super mad cause my creez (is) the fad;g_aa_t y_uw s_uw_p_er m_ae_d k_aa_z m_ay k_r_iy_z ih_z dh_ah f_ae_d
b;7;all y-all rappers trash that shit super sad;ao_l y_ao_l r_ae_p_er_z t_r_ae_sh dh_ae_t sh_iy_t s_uw_p_er s_ae_d
b;8;so once I drop my debut album y-all-ll be super mad;s_ow w_ah_n_s ay d_r_aa_p m_ay d_ey_b_y_uw ae_l_b_ah_m iy_l_ b_iy s_uw_p_er m_ae_d
f;9;my boys got that thrax my girl got an;m_ay b_oy_z g_aa_t dh_ae_t th_r_ae_x m_ay g_er_l g_aa_t ae_n
b;10;ass;ae_s
b;11;millions (is) the goal grinding for the cash;m_ih_l_y_ah_n_z ih_z dh_ah g_ow_l g_r_ay_n_d_ih_ng f_ao_r dh_ah k_ae_sh
b;12;sitting front row in my physics class;s_ih_t_ih_ng f_r_ah_n_t r_ow ih_n m_ay f_ih_z_ih_k_s k_l_ae_s
b;13;learning and writing songs with my rapping ass;l_er_n_ih_ng ah_n_d r_ay_t_ih_ng s_ao_ng_z w_ih_dh m_ay r_ae_p_ih_ng ae_s
b;14;question my passion homie shouldn-t-ve never asked;k_w_eh_s_ch_ax_n m_ay p_ae_sh_ah_n hh_ao_m_iy_ax sh_ax_ao n_eh_v_er ae_s_k_t
b;15;always killing tracks and all you do (is) just harass;ao_l_w_ey_z k_ih_l_ih_ng t_r_ae_k_s ah_n_d ao_l y_uw d_uw ih_z jh_ah_s_t hh_er_ae_s
b;16;my girl rolling up while Im feeling on her ass;m_ay g_er_l r_ow_l_ih_ng ah_p w_ay_l ay_m f_iy_l_ih_ng aa_n hh_er ae_s
b;17;sipping on some sizzurp cause Im living life too fast;s_ih_p_ih_ng aa_n s_ah_m s_iy_z_ax_r_p k_aa_z ay_m l_ih_v_ih_ng l_ay_f t_uw f_ae_s_t
b;19;my chick super bad riding stupid fast;m_ay ch_ih_k s_uw_p_er b_ae_d r_ay_d_ih_ng s_t_uw_p_ah_d f_ae_s_t
b;20;then she went and asked do I want some ass;dh_eh_n sh_iy w_eh_n_t ah_n_d ae_s_k_t d_uw ay w_aa_n_t s_ah_m ae_s
b;21;time to go attack she gon need a cast;t_ay_m t_uw g_ow ah_t_ae_k sh_iy g_aa_n n_iy_d ah k_ae_s_t
g;22;its just me and you like we in Outkast;ih_t_s jh_ah_s_t m_iy ah_n_d y_uw l_ay_k w_iy ih_n O_uw_t_k_ax_s_t
c;23;graphic tees my swag and them pharaoh faces;g_r_ae_f_ih_k t_iy_z m_ay s_w_ae_g ah_n_d dh_eh_m f_eh_r_ow f_ey_s_ah_z
c;24;tryna be like me Just stick to the basics;t_r_ih_n_ah b_iy l_ay_k m_iy jh_ah_s_t s_t_ih_k t_uw dh_ah b_ey_s_ih_k_s
d;25;ldv my lifestyle thats why Im living (stress-free); m_ay l_ay_f_s_t_ay_l dh_ae_t_s w_ay ay_m l_ih_v_ih_ng s_t_r_eh_s_f_r_iy
d;26;and I been this way even before I started smoking weed;ah_n_d ay b_ih_n dh_ih_s w_ey iy_v_ah_n b_ah_f_ao_r ay s_t_aa_r_t_ah_d s_m_ow_k_ih_ng w_iy_d
d;27;make sure that remember that a nightmare (is) just a dream;m_ey_k sh_uh_r dh_ae_t r_ih_m_eh_m_b_ax dh_ae_t ah n_ay_t_m_eh_r ih_z jh_ah_s_t ah d_r_iy_m
d;28;i can put you in that realm just hit this Blue Dream;ay k_ah_n p_uh_t y_uw ih_n dh_ae_t r_eh_l_m jh_ah_s_t hh_ih_t dh_ih_s b_l_uw d_r_iy_m
h;29;going on a journey like Uncharted 3;g_ow_ih_ng aa_n ah jh_er_n_iy l_ay_k ah_n_ch_aa_r_t_ah_d ah_ae
d;30;life (is) just a big race and imma win that Grand Prix;l_ay_f ih_z jh_ah_s_t ah b_ih_g r_ey_s ah_n_d ih_m_m_aa w_ih_n dh_ae_t g_r_ae_n_d p_r_iy
b;32;my chick super bad got me hella glad;m_ay ch_ih_k s_uw_p_er b_ae_d g_aa_t m_iy hh_eh_l_ae g_l_ae_d
b;33;riding stupid fast cause we full on gas;r_ay_d_ih_ng s_t_uw_p_ah_d f_ae_s_t k_aa_z w_iy f_uh_l aa_n g_ae_s
b;34;tryna join the squad You gon need a pass;t_r_ih_n_ah jh_oy_n dh_ah s_k_w_aa_d y_uw g_aa_n n_iy_d ah p_ae_s
b;35;lots of Everclear all up in this flask;l_aa_t_s ah_v  ao_l ah_p ih_n dh_ih_s f_l_ae_s_k
i;36;only thing I need Benjamin and THC;ow_n_l_iy th_ih_ng ay n_iy_d b_eh_n_jh_ah_m_ah_n ah_n_d 
d;37;jdm Im driving man my Civic oh so clean; ay_m d_r_ay_v_ih_ng m_ae_n m_ay s_ih_v_ih_k ow s_ow k_l_iy_n
d;38;smoking with my boys K Hoff and Willy B;s_m_ow_k_ih_ng w_ih_dh m_ay b_oy_z k_ey hh_ao_f ah_n_d w_ih_l_iy b_iy
l;39;im the greatest rapper in or out this industry;ay_m dh_ah g_r_ey_t_ah_s_t r_ae_p_er ih_n ao_r aw_t dh_ih_s ih_n_d_ah_s_t_r_iy
l;40;you can-t disagree cause youre under me;y_uw k_ae_n_t d_ih_s_ah_g_r_iy k_aa_z y_uw_r ah_n_d_er m_iy
e;41;broke up with the stressing Im glad she-s over me;b_r_ow_k ah_p w_ih_dh dh_ah s_t_r_eh_s_ih_ng ay_m g_l_ae_d s_hh_iy_z ow_v_er m_iy
c;42;i pulled the cord on this beat and I ain-t leaving traces;ay p_uh_l_d dh_iy k_ao_r_d aa_n dh_ih_s b_iy_t ah_n_d ay ey_n_t l_iy_v_ih_ng t_r_ey_s_ah_z
c;43;guaranteeing real soon Ill be seeing hella faces hella faces;g_eh_r_ah_n_t_iy_ih_ng r_iy_l s_uw_n ay_l b_iy s_iy_ih_ng hh_eh_l_ae f_ey_s_ah_z hh_eh_l_ae f_ey_s_ah_z
c;45;seeing hella faces hella faces;s_iy_ih_ng hh_eh_l_ae f_ey_s_ah_z hh_eh_l_ae f_ey_s_ah_z
c;46;seeing hella faces hella faces;s_iy_ih_ng hh_eh_l_ae f_ey_s_ah_z hh_eh_l_ae f_ey_s_ah_z
c;47;seeing hella faces hella faces;s_iy_ih_ng hh_eh_l_ae f_ey_s_ah_z hh_eh_l_ae f_ey_s_ah_z
c;48;seeing hella faces hella faces;s_iy_ih_ng hh_eh_l_ae f_ey_s_ah_z hh_eh_l_ae f_ey_s_ah_z
